2.3264e+05,20895,6062,0,0,0,0,25496,88962,0,0,1.4771e+05,25820,21383,3401,0,18777,88157,14779,8338,15238,3127,5298,6041,1528,3709,672,894,4476,2723,20700,5724,0,1.7197e+05,55933,16856,0,8666,0,10447,0,13820,11576,32669,17472
2.3516e+05,21413,2249,0,0,0,0,12467,43282,0,0,1.3562e+05,24407,20614,3481,0,10032,80492,14914,7325,7498,2402,4609,5231,1790,3178,644,507,5382,819,8204,2658,0,1.9069e+05,56582,13450,0,3340,0,3847,0,4947,4653,15944,8948
2.358e+05,21508,7879,0,0,0,0,20236,70204,0,0,1.2915e+05,25164,22413,3390,0,8444,81164,13524,7192,6652,3007,6443,5783,1841,2766,509,384,5160,3357,10557,3387,0,1.8755e+05,58068,15386,0,4201,0,3597,0,4887,5218,8155,4471
2.7186e+05,22619,70,0,0,0,0,4721,6539,0,0,1.2986e+05,24183,23493,3739,0,2909,80937,15090,8363,1242,2564,4939,4505,1850,3169,688,581,5553,67,135,84,0,1.7578e+05,57889,10979,0,0,0,73,0,120,68,158,70
2.3959e+05,22147,72,0,0,0,0,8652,16200,0,0,1.3596e+05,25246,22252,3937,0,3050,79796,14917,8323,1281,3778,6676,5333,2295,3526,886,800,6686,74,389,70,0,1.8999e+05,59939,11652,0,70,0,91,0,0,70,42,159
2.7078e+05,21513,2181,0,0,0,0,15102,51768,0,0,1.2183e+05,20916,21363,2795,0,3638,76652,13757,8706,2362,2242,5617,5366,2238,2600,651,207,6040,299,1084,586,0,1.7602e+05,57136,11762,0,280,0,548,0,644,1164,1658,987
2.4337e+05,22387,252,0,0,0,0,5126,8629,0,0,1.3106e+05,23712,22586,3792,0,2863,78701,15573,8593,879,3382,5829,5277,2182,3151,999,560,5471,246,83,183,0,1.9243e+05,60126,10852,0,101,0,53,0,0,21,318,40
2.5124e+05,21228,3203,0,0,0,0,15363,51842,0,0,1.351e+05,24274,21007,4152,0,5040,77426,15063,7576,2742,3463,4190,5717,1987,3497,972,359,6067,1148,4715,1132,0,1.7959e+05,56199,12851,0,2362,0,2665,0,3570,2374,5236,2956
2.5478e+05,21524,2603,0,0,0,0,16376,54355,0,0,1.231e+05,21340,21012,2507,0,4909,77288,16077,7661,3145,3258,5872,5071,2218,3391,924,670,4672,711,3832,1114,0,1.8405e+05,59742,11627,0,1414,0,1572,0,1432,1779,2362,1267
2.4383e+05,19739,6247,0,0,0,0,20452,66931,0,0,1.405e+05,26233,22340,3065,0,14910,85545,17652,8018,13053,3214,5458,5201,2170,2682,1173,406,4649,3223,15819,4764,0,1.7305e+05,56391,15127,0,10518,0,11226,0,12523,13127,34064,18458
2.4259e+05,20935,3637,0,0,0,0,13532,41827,0,0,1.3493e+05,22147,22387,3608,0,5757,77972,15716,8782,4019,3455,5844,5420,2099,3052,817,355,5486,969,6254,1862,0,1.8591e+05,56750,12029,0,2519,0,2761,0,3919,2986,6358,3481
2.3493e+05,19303,6844,0,0,0,0,29300,1.0371e+05,0,0,1.2935e+05,23171,21087,3158,0,7051,81209,15883,6725,6824,3213,5858,5687,2165,2544,883,669,5137,2279,7022,2447,0,1.8012e+05,58807,13465,0,2859,0,4022,0,4591,3213,6996,3962
2.7682e+05,23028,368,0,0,0,0,4781,8127,0,0,1.2213e+05,23039,19935,3077,0,2712,72736,14613,8476,987,2644,5911,5237,1815,2835,926,605,4214,134,180,127,0,1.8167e+05,54041,11774,0,23,0,244,0,0,134,609,285
2.5453e+05,19623,2369,0,0,0,0,9474,27045,0,0,1.3365e+05,22758,22712,3238,0,7474,82540,15741,7318,5504,3646,5520,5569,1765,3858,958,707,5140,1176,6181,2364,0,1.8092e+05,55742,12943,0,4345,0,4110,0,4781,4361,15751,8478
2.477e+05,20634,1766,0,0,0,0,12185,30904,0,0,1.3256e+05,24550,23541,2600,0,5141,80326,16415,7348,3660,2681,5463,5565,2014,2842,1053,445,5744,1106,4417,1222,0,1.8317e+05,59062,11840,0,913,0,1627,0,1457,1465,5660,4124
2.308e+05,19783,7247,0,0,0,0,25318,89307,0,0,1.4287e+05,25557,19377,3938,0,16728,85399,13560,8183,14511,2357,5831,6633,1998,3671,948,274,4955,3470,23946,6366,0,1.7348e+05,56755,18437,0,10567,0,10407,0,11443,12116,31945,16725
2.3559e+05,23333,718,0,0,0,0,7439,16803,0,0,1.3184e+05,22440,19923,4409,0,5302,78341,15183,7612,2439,3221,5870,6085,1920,3373,769,440,4960,459,2213,619,0,1.9561e+05,58122,12787,0,591,0,1613,0,2295,1614,6038,2967
2.4279e+05,20556,5665,0,0,0,0,24948,89992,0,0,1.3121e+05,21735,20343,2880,0,7794,82681,15113,7459,5099,3588,5656,5318,1884,2525,521,303,4409,1872,7175,2376,0,1.7658e+05,55837,14666,0,2604,0,3380,0,3248,4086,9201,5060
2.5657e+05,22021,192,0,0,0,0,5535,7178,0,0,1.2806e+05,25719,21032,4000,0,3031,78358,14199,7616,1187,3809,6005,5981,2222,3308,821,516,5221,133,110,0,0,1.8495e+05,58537,12664,0,12,0,217,0,346,166,146,65
2.481e+05,20980,2731,0,0,0,0,15886,48175,0,0,1.2968e+05,23703,23044,3407,0,5421,81460,14544,8245,3418,3400,5468,6188,1901,3516,966,271,6615,1071,3898,932,0,1.8025e+05,59233,13674,0,992,0,1503,0,1878,1454,5748,2926
2.4345e+05,22724,3400,0,0,0,0,19430,64033,0,0,1.3265e+05,25219,19496,3640,0,5417,78986,16169,8447,3295,3464,4719,4715,2248,3153,1066,526,4365,1356,5408,1492,0,1.8136e+05,56286,14779,0,616,0,1376,0,999,1056,1245,1338
2.4153e+05,20938,6640,0,0,0,0,27787,1.0881e+05,0,0,1.3089e+05,24566,21252,3356,0,13044,83999,13921,7758,10629,2662,5755,4659,2205,3278,652,711,5135,2420,17291,4626,0,1.7321e+05,51585,14621,0,4213,0,4788,0,6593,5736,13169,6438
2.4638e+05,21751,105,0,0,0,0,4624,7193,0,0,1.2867e+05,24398,21014,3318,0,3241,86161,14717,7619,1257,3292,6463,6382,1991,3373,401,270,4290,65,45,313,0,1.8881e+05,61838,12647,0,42,0,89,0,0,63,53,23
2.2549e+05,17086,8120,0,0,0,0,51285,1.9484e+05,0,0,1.2348e+05,22685,21468,3875,0,6952,74457,13880,7873,5635,2864,6066,6197,2339,3541,602,391,5302,2466,12106,4652,0,1.7059e+05,54206,16803,0,1620,0,1924,0,1926,2612,3077,1271
2.4307e+05,20504,4477,0,0,0,0,18095,62415,0,0,1.3727e+05,25249,21516,3066,0,7917,78773,14661,7687,6815,3639,5404,5862,2072,3007,812,475,6118,1925,11171,3583,0,1.7665e+05,56642,12817,0,4427,0,5370,0,6910,5150,11963,6692
2.1803e+05,20548,235,0,0,0,0,4460,6940,0,0,1.3945e+05,24029,23640,3543,0,2157,82703,15909,7930,1522,2827,6093,5745,2483,3242,790,667,4762,244,50,59,0,1.9798e+05,62682,10955,0,0,0,9,0,20,27,0,67
2.4617e+05,21551,2030,0,0,0,0,6838,16044,0,0,1.3246e+05,22346,21853,3266,0,2947,78989,13849,8679,1303,3458,5746,6165,2023,3829,837,466,5650,546,877,371,0,1.8751e+05,56680,11360,0,103,0,437,0,638,274,2166,892
2.649e+05,22565,2646,0,0,0,0,13487,47623,0,0,1.3159e+05,24367,21215,3410,0,6332,80245,14422,7685,5350,3775,5472,6370,1922,3392,785,766,5318,1724,7436,2224,0,1.7052e+05,53255,13661,0,1486,0,2912,0,2675,3052,7398,3671
2.4479e+05,21539,4154,0,0,0,0,28800,1.0688e+05,0,0,1.2745e+05,23343,21540,2481,0,5731,76387,14127,7165,4548,2906,6785,5458,1965,3280,750,511,6185,1626,6608,2434,0,1.7324e+05,55547,13814,0,1609,0,1987,0,1814,2727,3889,1295
2.3715e+05,18118,9996,0,0,0,0,23428,82726,0,0,1.3827e+05,23102,20817,2699,0,16373,86693,15912,8154,14618,3693,4666,6225,1783,3251,667,332,5212,3493,23229,7277,0,1.7322e+05,53745,16951,0,8233,0,10685,0,13280,11676,24626,12327
2.2306e+05,21319,213,0,0,0,0,5225,7338,0,0,1.3197e+05,22636,22469,3660,0,2940,81689,14480,9169,798,3212,6532,6383,2265,3832,853,315,6341,39,100,52,0,1.9918e+05,62776,12268,0,0,0,0,0,28,29,0,56
2.4484e+05,20021,3105,0,0,0,0,12408,39236,0,0,1.3402e+05,23245,20906,2957,0,8340,78526,15075,6634,5526,3334,5236,5485,2339,3416,788,289,5570,1048,7162,2293,0,1.8286e+05,57223,14447,0,4062,0,4622,0,5601,4610,12200,6306
2.497e+05,22692,2362,0,0,0,0,10410,29565,0,0,1.2887e+05,24659,23760,3116,0,4232,81766,15126,8358,2160,2799,5799,5510,2044,3690,805,654,5459,442,3099,1088,0,1.8179e+05,56613,13085,0,905,0,1254,0,1649,1288,3790,2258
2.5057e+05,23061,3984,0,0,0,0,22984,75333,0,0,1.3274e+05,22580,19243,2958,0,4456,75046,14878,6978,3130,2761,5029,5632,2792,2739,687,450,5481,864,5086,1608,0,1.7542e+05,54731,12646,0,2452,0,2279,0,2483,2200,4814,3181
2.7597e+05,23267,168,0,0,0,0,5105,7292,0,0,1.1684e+05,20815,22074,3907,0,2655,76186,14716,6854,1110,2874,5374,5603,1932,3239,923,252,5112,179,85,22,0,1.8103e+05,54902,11276,0,91,0,0,0,84,19,303,463
2.1956e+05,19516,7645,0,0,0,0,22381,81217,0,0,1.4003e+05,23383,22454,4143,0,8809,82610,15287,9216,5103,2462,5547,5569,2169,2962,975,506,4906,1459,8234,1891,0,1.8428e+05,56693,14332,0,3896,0,3253,0,4421,4534,10300,5204
2.4634e+05,22366,2164,0,0,0,0,8780,23576,0,0,1.3604e+05,24937,22316,3827,0,9281,83106,15439,7390,6113,3534,5260,6037,1931,3286,809,451,5202,718,5038,1456,0,1.8077e+05,55583,12918,0,3112,0,4053,0,5392,4823,22975,11506
2.5276e+05,23355,1186,0,0,0,0,9519,23973,0,0,1.2738e+05,22524,20898,3768,0,5247,78373,16959,8149,3351,3934,5516,5291,2359,2597,545,653,5180,510,2595,1378,0,1.826e+05,56708,12571,0,1475,0,1958,0,2097,1663,5749,3207
2.387e+05,21344,5392,0,0,0,0,33212,1.1767e+05,0,0,1.2718e+05,21127,21007,3188,0,4740,73056,15969,7985,3638,2712,6049,5216,2247,2856,619,371,5258,1499,7075,2030,0,1.7621e+05,54640,14000,0,2152,0,2855,0,2716,2857,3640,1716
2.3633e+05,20850,3606,0,0,0,0,12665,33123,0,0,1.3702e+05,24576,21931,2683,0,6681,78564,15171,8053,5082,2634,5040,6120,2071,3193,1087,554,4680,975,7135,1858,0,1.8635e+05,59060,12304,0,3146,0,3467,0,4933,3617,7557,3672
2.4665e+05,21069,3147,0,0,0,0,13593,45664,0,0,1.3105e+05,23900,20885,3580,0,6184,80804,16475,7539,3510,3715,5478,5306,1918,2830,846,686,4409,1274,5370,1326,0,1.8005e+05,57021,12776,0,2911,0,3464,0,3034,2126,6238,3316
2.5605e+05,22475,962,0,0,0,0,9198,26264,0,0,1.2974e+05,22821,21355,5794,0,3879,74458,14346,9337,2247,3350,6649,6144,1978,3424,1047,512,5131,578,348,167,0,1.808e+05,55429,11460,0,417,0,338,0,693,672,1263,988
2.48e+05,21199,6084,0,0,0,0,11820,40859,0,0,1.3443e+05,23533,22779,3187,0,6234,78450,15328,7491,4288,3114,5689,6339,2244,3349,881,353,3960,1918,9059,2444,0,1.7878e+05,55877,14645,0,3624,0,3941,0,5104,4113,9463,4743
2.6413e+05,21702,75,0,0,0,0,5330,6008,0,0,1.2647e+05,20617,19644,2927,0,2612,78126,14670,7967,891,2785,5776,5803,2295,2972,941,482,5088,290,205,63,0,1.8083e+05,56070,11029,0,63,0,0,0,0,97,30,56
2.5915e+05,20203,1600,0,0,0,0,16030,45422,0,0,1.1947e+05,21487,22146,3265,0,4557,76905,14969,8135,2231,3199,5037,5312,1923,3441,585,162,5334,565,3627,896,0,1.8032e+05,55684,11485,0,820,0,1129,0,556,1185,1847,1135
2.3704e+05,20039,4522,0,0,0,0,12115,34962,0,0,1.403e+05,25334,20435,3034,0,9407,85332,16109,7598,6952,3449,4742,5470,2442,3320,694,680,6185,2175,9340,3367,0,1.8047e+05,57744,12989,0,3198,0,6263,0,9059,6303,29279,15453
2.447e+05,21686,2210,0,0,0,0,8587,26556,0,0,1.2698e+05,23463,21139,3047,0,3896,84257,14389,8047,2464,3249,4746,5930,2168,3252,786,490,4996,654,2774,662,0,1.8371e+05,61496,12521,0,431,0,1222,0,1072,1115,4163,1623
2.3959e+05,20115,8857,0,0,0,0,27352,1.0718e+05,0,0,1.363e+05,24685,20480,3488,0,9255,81824,12878,8674,6074,3701,6330,5769,2278,3480,539,489,4684,3817,10522,3353,0,1.6945e+05,53742,15889,0,2622,0,2546,0,2566,3033,3762,1725
2.3985e+05,19096,8956,0,0,0,0,22329,81293,0,0,1.3955e+05,25323,20162,3561,0,14510,82542,14944,7482,12942,3402,5552,5742,1941,3553,548,485,5209,3311,16931,4658,0,1.7076e+05,52412,13951,0,6585,0,8343,0,10926,10221,19427,10704
2.4417e+05,20377,8745,0,0,0,0,19873,66676,0,0,1.3153e+05,23019,20770,3864,0,8833,78779,16286,7216,6411,2624,5390,5486,1560,3508,656,521,5308,1402,6704,1922,0,1.7746e+05,56420,15078,0,2412,0,2607,0,4481,2549,6816,4059
2.511e+05,19862,4937,0,0,0,0,25415,99579,0,0,1.2713e+05,21721,18626,3468,0,5896,74745,12952,7505,3323,2859,5793,5742,1688,2921,820,282,4788,1460,5267,1807,0,1.7145e+05,53947,13952,0,1871,0,1551,0,1355,2208,2574,1265
2.3125e+05,20304,1721,0,0,0,0,10135,25259,0,0,1.3517e+05,24695,21270,3494,0,5942,82360,15423,8204,3908,3121,5425,6593,2246,2504,533,451,5817,1140,4283,1461,0,1.8947e+05,57598,12037,0,1449,0,2582,0,2742,2755,11663,6885
2.5427e+05,20597,2548,0,0,0,0,13280,48383,0,0,1.238e+05,23007,22740,3399,0,4457,82951,14944,7041,3237,2713,6317,5114,1785,3540,417,332,5027,858,3516,1169,0,1.753e+05,55775,13281,0,812,0,1420,0,1978,1765,3861,1508
2.3012e+05,21845,6007,0,0,0,0,31450,1.0675e+05,0,0,1.3431e+05,23031,21302,3120,0,12148,80237,15355,7630,8615,2885,4738,6068,1769,3497,617,461,5280,2459,19041,6102,0,1.7533e+05,53682,16326,0,5208,0,6556,0,6549,6223,12737,6220
2.3357e+05,23945,3111,0,0,0,0,10548,29093,0,0,1.2594e+05,23039,22102,3719,0,5407,82834,15111,9006,3313,3885,6738,5970,1932,3578,1023,526,5632,1133,3385,933,0,1.9091e+05,59270,12159,0,1659,0,2090,0,3085,2365,10488,5155
2.5669e+05,20503,5060,0,0,0,0,17678,51437,0,0,1.3027e+05,21446,20418,3667,0,6566,80122,14394,7456,5805,3259,5698,5239,1465,3093,821,499,4957,1741,8000,2421,0,1.745e+05,51708,12627,0,3646,0,3889,0,4104,3075,6754,3438
2.21e+05,21436,6163,0,0,0,0,23579,79113,0,0,1.4137e+05,25412,22567,3216,0,16075,86001,14786,7644,14196,2736,5217,5947,2051,3340,1213,574,4701,3116,23108,6494,0,1.7929e+05,52561,17473,0,7169,0,8771,0,10334,8446,20543,11686
2.443e+05,20365,89,0,0,0,0,4227,6134,0,0,1.2295e+05,21120,23034,3260,0,3330,78767,15599,8139,989,3111,5336,5701,2260,3175,860,613,5052,105,0,147,0,1.9099e+05,60923,10551,0,0,0,0,0,58,0,0,13
2.3463e+05,21289,1732,0,0,0,0,14693,43381,0,0,1.2963e+05,22507,20117,2889,0,5438,79841,14488,8233,3257,2936,5578,6106,1624,3352,706,351,4741,472,4209,1669,0,1.8754e+05,58014,13908,0,1165,0,1527,0,1954,1831,4810,2648
2.344e+05,23930,257,0,0,0,0,5797,7862,0,0,1.3058e+05,22432,23417,4102,0,2697,78938,14078,9350,916,3101,6102,4808,1870,3431,1348,368,6207,66,32,110,0,1.8947e+05,61814,13220,0,24,0,0,0,16,127,52,70
2.4928e+05,21504,534,0,0,0,0,4883,9369,0,0,1.2688e+05,23297,21981,2664,0,2659,79003,16583,7080,763,4087,5952,4933,1491,3415,662,418,6175,120,139,34,0,1.8469e+05,56914,11997,0,62,0,62,0,87,174,228,71
2.348e+05,21312,3945,0,0,0,0,13778,44557,0,0,1.3539e+05,23870,20847,3658,0,13403,88206,15569,8292,10040,3125,4864,6269,1922,3207,1122,515,5092,2131,9785,2937,0,1.7852e+05,57329,14053,0,5253,0,6969,0,6279,6047,24242,12159
2.6039e+05,22704,223,0,0,0,0,4626,6443,0,0,1.2167e+05,22208,23169,3231,0,2945,74595,14907,7050,905,3312,6054,6870,2219,3030,450,519,6082,80,6,0,0,1.8161e+05,59851,11648,0,38,0,44,0,50,23,0,85
2.4146e+05,20781,8510,0,0,0,0,29118,1.1004e+05,0,0,1.2833e+05,22460,19210,2441,0,12293,78405,13902,7616,9194,3063,4275,5634,1702,3689,1003,720,4526,3269,16509,4604,0,1.7156e+05,52900,16360,0,6568,0,6948,0,8638,8860,15419,8580
2.3944e+05,21222,6707,0,0,0,0,16095,55475,0,0,1.3191e+05,23336,22130,3408,0,5989,79555,15467,7966,4843,3318,5006,6501,2136,2907,869,279,5496,2052,7726,2616,0,1.8043e+05,52824,13498,0,4262,0,4176,0,5244,4579,11634,6246
2.4803e+05,20158,2550,0,0,0,0,13638,39451,0,0,1.3634e+05,22780,20972,3225,0,7234,79731,14740,7951,4748,2620,5778,5989,2371,3040,728,658,5674,684,4083,1576,0,1.7603e+05,55947,14093,0,1957,0,1572,0,2711,2551,6641,3924
2.1551e+05,20342,13107,0,0,0,0,12776,37885,0,0,1.4523e+05,25485,22147,3696,0,16692,83479,15809,9126,12605,3305,6100,5493,2097,3343,975,352,4826,2337,15841,4309,0,1.8577e+05,58800,15555,0,10776,0,12857,0,12565,12344,49137,25773
2.2666e+05,20556,3461,0,0,0,0,11405,33479,0,0,1.5383e+05,28409,18360,3925,0,5981,80695,15052,7819,3916,3430,5812,6327,2097,3142,939,417,5352,664,3186,883,0,1.8014e+05,56922,11712,0,1431,0,2262,0,2388,2015,9284,5119
2.4269e+05,20738,2434,0,0,0,0,8243,23631,0,0,1.4163e+05,23225,20883,3073,0,8543,79502,14139,7366,6478,2350,5225,5203,2222,3224,960,394,6058,1144,8458,2379,0,1.78e+05,57324,12691,0,2746,0,4878,0,6278,5010,21399,11739
2.5079e+05,20852,5215,0,0,0,0,17559,55756,0,0,1.3019e+05,22677,22062,3525,0,5744,80960,15303,7350,5039,2912,5950,5413,1720,3161,702,350,4285,1707,8681,2815,0,1.7229e+05,55267,12412,0,3957,0,4987,0,5580,4929,11614,6269
2.4693e+05,21792,73,0,0,0,0,5113,6317,0,0,1.3038e+05,21561,20891,2973,0,2814,79897,15933,8501,1186,3660,5917,5387,2171,2921,552,605,5164,281,150,70,0,1.8338e+05,58480,11489,0,20,0,31,0,0,77,69,54
2.4971e+05,18817,2858,0,0,0,0,13364,43475,0,0,1.2812e+05,23425,20718,4166,0,4966,74655,14423,6748,3850,2933,5800,5606,1900,3264,605,379,4746,930,4001,1009,0,1.7993e+05,56815,12505,0,1883,0,2105,0,1984,1920,2989,2043
2.433e+05,19664,6549,0,0,0,0,22999,78512,0,0,1.3298e+05,24744,22965,3667,0,10882,79143,15542,7486,8892,2835,5630,6156,1613,2696,666,345,4588,2578,12195,4329,0,1.7114e+05,53940,15163,0,3629,0,4955,0,5795,5617,11667,6704
2.4223e+05,21766,5954,0,0,0,0,18578,64846,0,0,1.2979e+05,23829,21961,3468,0,5753,80620,14056,7236,3774,3151,5425,6271,2021,2247,928,547,4862,960,3400,1248,0,1.7517e+05,55431,12673,0,915,0,1659,0,2265,2388,6859,3858
2.3234e+05,19628,181,0,0,0,0,4422,8184,0,0,1.3359e+05,24576,21581,3118,0,3800,80714,15216,8010,1242,2789,6174,5394,2401,3602,819,745,5092,71,398,0,0,1.8865e+05,61419,12667,0,55,0,58,0,62,358,626,521
2.5103e+05,20652,4388,0,0,0,0,12603,37384,0,0,1.3215e+05,23451,21077,3038,0,5483,77963,14010,8375,3502,2896,5340,5516,1701,2715,657,425,4749,1245,4860,1993,0,1.753e+05,55072,13601,0,2147,0,2388,0,2530,2931,6508,3320
2.5751e+05,21144,3718,0,0,0,0,21602,78217,0,0,1.2115e+05,23571,19979,3363,0,7270,75381,13587,7503,4309,2663,5744,5492,1912,3652,863,393,5134,987,4548,1343,0,1.706e+05,55161,11803,0,1320,0,2559,0,2334,2175,5286,3274
2.6473e+05,21414,283,0,0,0,0,5430,9596,0,0,1.2222e+05,20992,21029,3720,0,2034,75225,14014,8031,760,3191,5201,5595,2146,2920,599,374,4224,205,185,26,0,1.7742e+05,57757,11852,0,0,0,43,0,139,62,0,0
2.4944e+05,19278,2717,0,0,0,0,19167,69341,0,0,1.2716e+05,22259,20322,2921,0,9164,80932,16037,7931,7068,2755,4985,5455,2285,4242,596,540,5088,1141,11684,3305,0,1.7153e+05,52729,13383,0,3797,0,4238,0,4390,3966,8454,4613
2.451e+05,23513,143,0,0,0,0,5113,5328,0,0,1.3225e+05,22648,20941,3670,0,3425,75917,14309,7444,1563,3579,4948,5571,2364,2924,749,743,5642,75,238,101,0,1.8222e+05,57653,10528,0,36,0,17,0,0,60,7,0
2.406e+05,18824,6757,0,0,0,0,20362,70690,0,0,1.4044e+05,23702,20862,3151,0,14223,83258,15354,7934,11820,2145,5279,5384,1616,2477,739,496,4808,2502,19072,4431,0,1.6711e+05,52410,15001,0,7184,0,7949,0,11484,8311,23530,12344
2.3624e+05,19696,2715,0,0,0,0,15950,50884,0,0,1.3914e+05,24102,20318,3160,0,11945,77469,13581,7504,8219,3059,5255,5811,2327,3470,862,361,4338,1207,9624,3129,0,1.7666e+05,57419,15048,0,4721,0,5021,0,5079,5654,21643,11126
2.45e+05,22699,136,0,0,0,0,7033,12326,0,0,1.3147e+05,23158,24934,3884,0,2970,78684,15558,8579,1054,3317,6106,6063,2574,3018,791,432,5646,313,79,98,0,1.8101e+05,57613,11947,0,53,0,100,0,53,127,114,57
2.4944e+05,20241,4038,0,0,0,0,19593,72844,0,0,1.2726e+05,22388,19916,3452,0,5707,75287,15231,7357,3216,2858,4779,5483,1523,3325,522,449,4859,1765,6212,2189,0,1.7234e+05,55000,13131,0,999,0,2205,0,1609,1524,1343,678
2.2797e+05,22259,311,0,0,0,0,5146,6458,0,0,1.276e+05,20261,23209,2946,0,2528,77961,15760,7555,1076,3133,5971,5739,2275,3161,846,535,5879,105,49,144,0,1.94e+05,60218,11906,0,3,0,0,0,23,30,0,0
2.3709e+05,22071,5389,0,0,0,0,16823,56187,0,0,1.3193e+05,25110,23100,2951,0,7527,81428,15312,7968,6332,3139,5356,6137,1854,4021,741,321,5592,1982,7930,2587,0,1.7545e+05,54359,12994,0,3351,0,4462,0,5046,3631,13486,7843
2.4068e+05,22180,2203,0,0,0,0,6939,13366,0,0,1.3012e+05,22631,23700,3919,0,3601,77002,14865,7931,2224,2840,6083,6736,1475,3519,821,499,5111,1011,2749,510,0,1.8383e+05,57444,14056,0,1614,0,1560,0,2173,2127,7257,2852
2.3339e+05,22140,4271,0,0,0,0,19164,69870,0,0,1.3899e+05,26222,22131,3004,0,7209,78967,15103,8120,4016,3334,5638,5621,2197,3553,743,515,4567,1467,6037,1579,0,1.7216e+05,54645,13436,0,1791,0,1936,0,2312,2964,6260,3333
2.7001e+05,22870,133,0,0,0,0,5749,6080,0,0,1.2279e+05,23281,21331,2675,0,2389,76279,14386,7271,660,3379,5507,5549,1934,2873,752,657,4397,85,37,45,0,1.7387e+05,53800,11228,0,2,0,31,0,0,0,8,70
2.3436e+05,21171,2387,0,0,0,0,11568,33637,0,0,1.3261e+05,23292,24126,3260,0,5170,83804,15037,8436,3452,3395,5739,6051,1835,3662,1131,541,5948,810,3852,1265,0,1.7998e+05,56889,12253,0,1388,0,2133,0,1959,2083,6964,3946
2.2293e+05,22428,2967,0,0,0,0,31474,1.1158e+05,0,0,1.3451e+05,22830,20991,3045,0,11609,81119,16142,7234,9209,3459,4815,5440,2301,2955,922,595,4675,1053,8152,2593,0,1.7146e+05,53258,14806,0,3987,0,3673,0,4556,4768,13299,6815
2.5148e+05,21553,177,0,0,0,0,4896,7128,0,0,1.215e+05,20541,23256,3521,0,2582,78868,14173,7831,906,3555,5935,5488,1758,3357,639,640,4734,122,54,54,0,1.843e+05,57620,11360,0,31,0,0,0,0,0,26,0
2.3626e+05,23374,2505,0,0,0,0,9542,25555,0,0,1.2477e+05,23199,22716,3205,0,2992,77923,14933,8601,1405,3100,6110,6059,1598,2932,898,502,5459,452,1988,226,0,1.8737e+05,60182,10363,0,1174,0,1521,0,2182,1176,3598,1531
2.4515e+05,24199,5007,0,0,0,0,9197,26632,0,0,1.3025e+05,23126,20609,4259,0,5606,76774,16368,7121,4147,2409,5118,5832,2101,3284,1005,575,4933,717,4154,1263,0,1.7882e+05,57833,11970,0,2546,0,2493,0,3181,3318,10621,5877
2.5124e+05,22318,4219,0,0,0,0,14751,51584,0,0,1.2845e+05,22656,21541,2680,0,5021,79904,14314,7063,2704,3298,5914,5836,1942,3716,966,633,4717,988,3249,1056,0,1.7174e+05,56281,12909,0,470,0,945,0,1130,1541,3153,1873
2.4184e+05,21606,4701,0,0,0,0,24346,79996,0,0,1.296e+05,23859,21323,2594,0,8160,76921,14785,6710,6347,3038,5059,5004,1670,3055,558,889,5559,1799,11752,3232,0,1.7113e+05,52365,12368,0,2158,0,2565,0,3686,3378,4731,2301
2.4141e+05,22599,6414,0,0,0,0,12136,40105,0,0,1.3126e+05,23051,20538,3763,0,4618,79237,15708,8018,3658,3282,5002,5450,2264,4043,913,448,4939,2840,6451,2125,0,1.7705e+05,55700,12951,0,1664,0,1644,0,1859,2220,3710,2240
2.5305e+05,21646,94,0,0,0,0,4049,7867,0,0,1.2374e+05,21872,23379,3744,0,2774,76221,14328,7621,860,2852,5215,4702,1977,2265,1384,738,5990,54,99,28,0,1.8264e+05,54286,12927,0,0,0,0,0,38,9,88,137
2.2507e+05,21273,6610,0,0,0,0,23766,79124,0,0,1.3745e+05,24895,21469,3554,0,11013,83858,15123,6373,8676,3186,4867,6368,1838,3331,859,482,5629,2356,13600,3815,0,1.7275e+05,56214,14004,0,5799,0,6711,0,8297,6827,16747,10484
2.4204e+05,20829,2558,0,0,0,0,22042,73552,0,0,1.2637e+05,22412,22112,2999,0,5463,76293,13428,7360,4439,2150,5121,6028,1918,2685,677,444,4479,768,3908,1084,0,1.7471e+05,53989,12085,0,1117,0,1266,0,705,1416,2024,1196
2.3891e+05,21327,6451,0,0,0,0,19625,67630,0,0,1.3399e+05,22924,20951,3647,0,6052,75043,13082,7688,4057,2744,5163,4923,2113,3286,799,312,4666,2451,9778,3558,0,1.7227e+05,53983,14136,0,3160,0,3828,0,4874,3509,7719,4013
2.5861e+05,20799,3519,0,0,0,0,21549,71581,0,0,1.2636e+05,20906,20990,3183,0,6625,75526,12784,7638,4602,3036,5481,5803,1842,2889,731,420,5497,1459,6387,1502,0,1.638e+05,53873,11974,0,1401,0,2077,0,2349,2583,3812,2591
2.1269e+05,19387,3529,0,0,0,0,13946,41854,0,0,1.4186e+05,27627,22206,3602,0,10842,87593,14620,7974,8707,2787,5466,5462,2327,2927,1139,509,4798,1443,9601,2521,0,1.8234e+05,60630,13631,0,3518,0,4398,0,4991,3684,16771,7727
2.2845e+05,20022,9145,0,0,0,0,27080,98236,0,0,1.3344e+05,24968,21104,3433,0,12637,81636,14606,8092,9526,3123,4618,5244,2179,3629,794,420,4701,3357,14414,4414,0,1.6903e+05,53963,14678,0,9069,0,8466,0,11164,10116,23530,12268
