1.5763e+05,17250,232,0,0,0,0,2847,3810,0,0,67004,12640,14194,2707,0,2168,34038,7446,5978,579,2198,3075,3121,1013,1617,687,534,3101,0,0,297,0,1.1137e+05,35060,7512,0,0,0,0,0,0,0,0,0
1.4137e+05,16652,28,0,0,0,0,3425,4392,0,0,83740,15004,13018,3532,0,2564,42714,8701,6798,605,2694,3490,2801,1291,1677,926,579,3208,0,0,422,0,1.2711e+05,38047,7956,0,0,0,0,0,0,0,0,0
1.4579e+05,16397,98,0,0,0,0,2076,3530,0,0,73365,13673,13949,3006,0,3189,38241,6377,6683,662,2041,2999,3451,1124,1523,592,480,2353,0,0,216,0,1.2658e+05,38809,7888,0,0,0,0,0,0,0,0,39
1.4752e+05,15784,27,0,0,0,0,2751,4177,0,0,72849,13796,13063,2830,0,2141,38289,7109,5941,624,2763,3860,3593,1046,2048,718,611,3388,0,0,114,0,1.2425e+05,39188,7208,0,0,0,0,0,0,0,0,80
1.4697e+05,16036,138,0,0,0,0,2778,3337,0,0,76233,14830,14046,3776,0,1850,39932,7324,6720,557,2765,3474,3734,1181,1554,588,509,2929,0,0,166,0,1.201e+05,40885,7498,0,0,0,0,0,3,0,23,47
1.4493e+05,16828,177,0,0,0,0,3743,4503,0,0,76910,13460,14535,3577,0,2489,42464,9650,6371,602,2814,3937,3607,1249,1532,912,434,2816,0,0,156,0,1.2339e+05,38524,7669,0,0,0,0,0,0,0,0,166
1.4674e+05,14877,70,0,0,0,0,2767,3228,0,0,74024,13588,14433,2960,0,2511,41086,8062,5603,633,2431,3273,2846,1477,1976,707,671,2803,0,0,179,0,1.2446e+05,36179,7680,0,0,0,0,0,0,0,0,41
1.4616e+05,16536,204,0,0,0,0,2983,3580,0,0,76738,14140,13920,3224,0,2273,37881,7506,6554,972,2373,3917,2989,1036,1660,676,425,2602,0,0,243,0,1.2343e+05,39722,7532,0,0,0,0,0,0,0,0,4
1.4616e+05,18357,297,0,0,0,0,3428,4183,0,0,75968,13095,16312,2923,0,2129,41065,7398,6520,620,3143,2860,3514,1323,1184,546,870,4752,0,0,107,0,1.2163e+05,40687,7879,0,0,0,0,0,72,0,0,48
1.4839e+05,16557,0,0,0,0,0,2446,3077,0,0,76486,12403,13784,2495,0,2318,39727,7306,6153,614,2669,2779,3307,1325,1249,850,245,3078,0,0,245,0,1.2e+05,35912,7306,0,0,0,0,0,0,0,28,0
1.419e+05,14324,50,0,0,0,0,2506,3712,0,0,77419,14747,15829,2934,0,3236,41112,7945,7270,766,3035,3130,3506,1133,1956,572,289,2985,0,0,224,0,1.2952e+05,39674,7589,0,0,0,0,0,0,0,0,87
1.4457e+05,15517,116,0,0,0,0,2859,3221,0,0,74933,13154,14002,3598,0,1921,39052,6112,6871,665,1810,2953,3044,956,1441,696,601,3144,0,0,69,0,1.2619e+05,40672,6496,0,0,0,0,0,0,0,0,23
1.4655e+05,16290,34,0,0,0,0,2703,4085,0,0,74486,14661,14430,4054,0,2508,40859,7427,6806,608,2384,3267,3600,1308,1468,878,364,3018,0,0,119,0,1.2167e+05,40212,7092,0,0,0,0,0,0,0,19,0
1.4825e+05,15853,119,0,0,0,0,2325,3271,0,0,76745,12855,13974,3384,0,2743,40072,8282,6343,589,2362,2629,3282,1345,1737,830,514,3045,0,0,155,0,1.1814e+05,39935,6801,0,0,0,0,0,44,0,0,0
1.4933e+05,16915,82,0,0,0,0,2739,4896,0,0,74033,12179,12991,2927,0,2132,36618,8096,6745,473,2499,2906,3026,1632,1625,661,529,2899,0,0,117,0,1.1865e+05,38270,6410,0,0,0,0,0,0,0,0,0
1.5162e+05,15055,112,0,0,0,0,3507,3227,0,0,73782,13913,12017,2959,0,2747,38732,8631,5704,842,2057,3271,3189,1385,1632,722,428,3166,0,0,94,0,1.1686e+05,35454,6671,0,0,0,0,0,0,0,0,0
1.433e+05,17490,95,0,0,0,0,2528,4064,0,0,77780,14246,13612,3082,0,2360,41921,7185,6121,571,2384,3604,3329,1782,1768,1329,226,2871,0,0,276,0,1.2533e+05,40216,7878,0,0,0,0,0,0,0,0,0
1.4154e+05,16593,69,0,0,0,0,3239,3698,0,0,76890,12849,14795,3490,0,2273,41859,8567,6950,556,2775,3704,3978,1436,1580,916,437,3678,0,0,181,0,1.2744e+05,40884,7791,0,0,0,0,0,72,0,0,0
1.4577e+05,15563,22,0,0,0,0,2729,4338,0,0,78031,14890,14810,3935,0,2832,42384,8126,6300,630,2267,3719,3477,1446,1473,356,394,3655,0,0,242,0,1.2129e+05,40056,7253,0,0,0,0,0,0,0,23,0
1.4761e+05,15529,87,0,0,0,0,3054,3401,0,0,75116,13565,13229,2792,0,2564,36871,6688,5358,841,2402,3321,3186,1684,1895,608,400,3218,0,0,142,0,1.2219e+05,38108,7657,0,0,0,0,0,0,0,0,0
1.4344e+05,18330,114,0,0,0,0,3028,3459,0,0,73396,14603,15497,3660,0,2382,38823,8588,5087,483,2361,3145,3304,1335,1613,451,574,3126,0,0,52,0,1.2788e+05,39405,8435,0,0,0,0,0,120,0,10,0
1.4456e+05,17762,38,0,0,0,0,2294,3786,0,0,76676,13058,15758,2920,0,2528,40845,7412,6753,602,2066,3033,3436,1188,1809,715,529,2665,0,0,80,0,1.2419e+05,40190,6570,0,0,0,0,0,0,0,0,0
1.3858e+05,15099,782,0,0,0,0,2742,4492,0,0,77566,15556,16507,3242,0,2932,42814,8033,7105,604,2711,3410,3227,1639,2262,703,470,3489,0,0,310,0,1.3216e+05,40646,7775,0,0,0,0,0,207,0,128,53
1.4981e+05,15252,80,0,0,0,0,2207,3767,0,0,75494,13788,14007,2472,0,2233,37383,7001,5805,454,2896,3681,3962,1545,1877,950,347,3138,0,0,193,0,1.1788e+05,35888,8185,0,0,0,0,0,0,0,0,0
1.4437e+05,18279,227,0,0,0,0,2508,3730,0,0,76082,12621,15837,3206,0,2574,40524,7781,5864,786,2796,3477,3669,1643,2212,723,533,3131,0,0,147,0,1.2436e+05,39702,6687,0,0,0,0,0,0,0,20,0
1.5711e+05,14868,885,0,0,0,0,7856,25551,0,0,71486,11969,13973,2882,0,4488,36433,7280,5592,2429,2070,2922,2807,1134,1441,640,714,2384,0,0,146,0,1.0538e+05,34258,7359,0,0,0,0,0,2693,0,4110,2426
1.3757e+05,16284,164,0,0,0,0,2648,4183,0,0,79536,13723,14382,3529,0,3002,40497,8223,7099,752,2498,3292,4208,1065,1596,1122,811,2949,0,0,225,0,1.321e+05,42544,7962,0,0,0,0,0,0,0,0,0
1.3542e+05,16419,139,0,0,0,0,2521,3819,0,0,81983,14060,13711,3579,0,2563,42995,7522,6387,562,2739,3776,3852,1237,1774,632,396,3556,0,0,118,0,1.348e+05,42670,7900,0,0,0,0,0,49,0,24,42
1.452e+05,16779,66,0,0,0,0,3076,4035,0,0,77496,15031,12914,3290,0,2239,41774,7306,5909,470,3096,3301,3156,1442,2177,1428,592,3451,0,0,218,0,1.2232e+05,37608,7256,0,0,0,0,0,0,0,0,0
1.4781e+05,15679,157,0,0,0,0,2818,3733,0,0,76529,15077,15107,2522,0,2671,38229,7275,5876,712,2370,3553,3803,964,1526,423,478,3343,0,0,195,0,1.1891e+05,38671,7624,0,0,0,0,0,0,0,0,18
1.4534e+05,15718,0,0,0,0,0,2988,3599,0,0,81091,14166,14564,3104,0,2266,39820,8599,6373,660,2458,3890,3594,1271,1844,700,462,2975,0,0,44,0,1.1982e+05,39850,8072,0,0,0,0,0,0,0,29,18
1.3797e+05,14981,66,0,0,0,0,2544,3741,0,0,76981,14049,15306,3739,0,2461,41640,8178,6174,795,2398,3846,3679,1373,1991,878,389,2742,0,0,69,0,1.331e+05,42599,8020,0,0,0,0,0,0,0,29,0
1.3245e+05,16435,36,0,0,0,0,2859,4149,0,0,78923,13564,16395,3368,0,2541,43786,8904,6575,793,2960,3429,3579,1417,2036,609,928,3202,0,0,172,0,1.3981e+05,41143,7858,0,0,0,0,0,31,0,39,0
1.4388e+05,14849,36,0,0,0,0,2472,4261,0,0,77625,14035,15126,3774,0,2373,41177,7753,6461,865,2382,3683,3088,1452,1648,828,293,3640,0,0,204,0,1.2302e+05,38000,8256,0,0,0,0,0,34,0,78,105
1.4295e+05,17527,201,0,0,0,0,2430,4301,0,0,76897,14161,14382,4161,0,2446,40380,7953,5622,580,2409,4114,3645,975,1918,1089,519,2682,0,0,97,0,1.2417e+05,39992,7959,0,0,0,0,0,60,0,52,0
1.4449e+05,15034,825,0,0,0,0,4736,9698,0,0,80259,13263,15004,2686,0,2222,39644,6912,6669,894,2102,3307,3541,1295,1688,698,493,3170,0,0,243,0,1.2132e+05,38827,7869,0,0,0,0,0,1494,0,4211,2670
1.457e+05,16212,53,0,0,0,0,3143,4011,0,0,77673,14194,12440,3116,0,1904,39722,7517,5437,730,2036,3120,3669,1403,1438,525,389,3038,0,0,91,0,1.2165e+05,37438,7575,0,0,0,0,0,0,0,0,63
1.4329e+05,15430,85,0,0,0,0,2823,3898,0,0,76139,12330,14198,3882,0,2793,40363,8241,5924,792,2447,3224,2686,944,1846,864,543,2440,0,0,234,0,1.262e+05,38869,7673,0,0,0,0,0,0,0,0,7
1.4382e+05,15754,51,0,0,0,0,2550,4084,0,0,73785,13870,14290,3665,0,2593,38521,7436,6416,779,2230,3101,3631,1821,1248,883,572,3354,0,0,273,0,1.251e+05,39004,7494,0,0,0,0,0,0,0,0,31
1.3925e+05,15835,39,0,0,0,0,2716,4420,0,0,82907,15061,14859,3135,0,2837,40815,9095,6717,848,2237,2829,3734,1453,1708,1055,755,3024,0,0,200,0,1.2931e+05,38132,7734,0,0,0,0,0,25,0,0,0
1.4457e+05,16755,54,0,0,0,0,2856,4512,0,0,73873,12121,14038,3523,0,2447,42158,9020,5771,537,2351,3019,3518,1557,2210,649,665,2959,0,0,359,0,1.2411e+05,37366,7728,0,0,0,0,0,0,0,0,9
1.5106e+05,15085,665,0,0,0,0,2957,5076,0,0,73183,13329,12971,3452,0,2754,37119,8147,5931,965,2040,3069,3152,1266,1815,643,604,2991,0,0,74,0,1.1466e+05,35084,7461,0,0,0,0,0,790,0,1291,772
1.6444e+05,16149,81,0,0,0,0,2069,3447,0,0,63844,11742,12007,3363,0,1989,31327,6936,5572,326,1612,3064,2707,1103,1999,276,523,3038,0,0,39,0,98563,31047,6528,0,0,0,0,0,0,0,22,0
1.5227e+05,13525,1410,0,0,0,0,6148,17085,0,0,80225,14269,12383,3762,0,3375,39078,8892,5544,1363,2828,2925,3396,1642,1355,926,528,2526,0,0,187,0,1.0659e+05,37820,7029,0,0,0,0,0,3741,0,10740,5955
1.3323e+05,16913,106,0,0,0,0,2749,4710,0,0,86345,14449,16787,4351,0,2680,45781,7503,7033,604,3105,4639,4547,1128,1856,1122,378,2779,0,0,193,0,1.3309e+05,43325,7848,0,0,0,0,0,0,0,28,24
1.4777e+05,16692,124,0,0,0,0,2702,3736,0,0,74634,13114,14914,3368,0,2287,37905,8191,6387,368,2667,2955,2625,1177,1695,479,294,3578,0,0,100,0,1.1897e+05,36410,6952,0,0,0,0,0,0,0,32,0
1.4123e+05,17730,139,0,0,0,0,2613,3448,0,0,76785,14346,15958,2718,0,1989,40814,6964,6187,497,2443,3732,3732,1464,1574,694,486,2620,0,0,261,0,1.2558e+05,39938,7841,0,0,0,0,0,0,0,0,0
1.4179e+05,18992,32,0,0,0,0,2535,3661,0,0,74015,13966,15048,3156,0,3189,39215,9136,6287,677,2654,3526,3711,941,2400,1014,340,3441,0,0,197,0,1.275e+05,39587,8689,0,0,0,0,0,0,0,0,44
1.4283e+05,15050,175,0,0,0,0,2903,3728,0,0,72861,14901,14316,3356,0,2780,38816,9098,6705,506,2915,2825,3713,1549,2232,872,544,2806,0,0,286,0,1.2486e+05,42533,7552,0,0,0,0,0,47,0,0,0
1.3641e+05,15829,110,0,0,0,0,2798,3591,0,0,79027,13956,13378,2938,0,2633,42065,8568,5517,495,2527,3413,3558,1230,1918,724,388,3067,0,0,479,0,1.3345e+05,42745,8014,0,0,0,0,0,0,0,0,120
1.5565e+05,14635,83,0,0,0,0,2229,4310,0,0,65550,10871,12865,2950,0,2137,35957,6273,6427,601,2356,3005,2821,1232,1609,537,573,3129,0,0,202,0,1.1025e+05,36347,7289,0,0,0,0,0,0,0,0,0
1.4405e+05,14982,4299,0,0,0,0,4789,16140,0,0,79004,15409,12568,4015,0,4792,40102,7787,5763,1981,2740,4066,3740,904,3519,1008,786,2104,0,0,231,0,1.2088e+05,36439,8192,0,0,0,0,0,1609,0,2697,1428
1.4465e+05,15513,205,0,0,0,0,3146,3546,0,0,74177,12204,13534,2848,0,1954,38487,7419,7140,687,2928,3373,3856,1374,1558,1208,333,3312,0,0,123,0,1.2312e+05,39355,6870,0,0,0,0,0,20,0,26,0
1.4885e+05,15071,347,0,0,0,0,2630,4363,0,0,75300,12756,13232,3392,0,2215,37487,8016,5671,376,2515,2944,3432,1448,1429,606,616,3142,0,0,313,0,1.1465e+05,37730,8452,0,0,0,0,0,12,0,71,0
1.398e+05,15891,179,0,0,0,0,3155,3025,0,0,83265,15188,13759,2969,0,2332,41703,8528,6615,815,2208,3788,2793,1618,1845,835,379,3255,0,0,100,0,1.2467e+05,38586,7367,0,0,0,0,0,0,0,109,31
1.483e+05,13805,250,0,0,0,0,2394,3595,0,0,77369,14241,14496,3061,0,2062,37918,7633,6213,719,2174,2893,4078,1792,1611,816,435,2745,0,0,308,0,1.1664e+05,36820,6613,0,0,0,0,0,66,0,0,27
1.4816e+05,14943,9,0,0,0,0,2772,3358,0,0,74079,14320,14574,3454,0,2255,39795,7530,6767,602,2219,2876,3273,1543,2061,599,438,3012,0,0,66,0,1.1514e+05,38791,7037,0,0,0,0,0,0,0,0,0
1.479e+05,15956,257,0,0,0,0,2348,3208,0,0,73472,13153,14699,3319,0,2295,38103,7483,6067,722,2220,2912,3198,1431,1742,796,416,2565,0,0,405,0,1.1737e+05,38500,7636,0,0,0,0,0,13,0,0,81
1.4734e+05,16217,382,0,0,0,0,3733,4894,0,0,76515,14150,13654,3261,0,2470,38778,7706,6827,663,3063,3173,3711,1058,1989,696,482,2832,0,0,161,0,1.1539e+05,35597,7632,0,0,0,0,0,341,0,2333,1270
1.4569e+05,16732,260,0,0,0,0,2352,3667,0,0,76411,14237,15261,3375,0,2068,37963,8550,5697,537,2447,2364,3853,1194,1499,462,408,2909,0,0,178,0,1.1892e+05,36607,6567,0,0,0,0,0,29,0,0,47
1.4191e+05,15723,118,0,0,0,0,2822,4907,0,0,80077,15750,15857,3424,0,2128,41490,8227,6280,594,2522,3300,3131,1209,1940,664,540,2291,0,0,189,0,1.2248e+05,37394,8369,0,0,0,0,0,22,0,21,27
1.3589e+05,15953,645,0,0,0,0,2733,4684,0,0,79750,15279,14513,3196,0,2917,40954,7212,6211,947,2747,3380,4027,1314,1667,722,685,2894,0,0,239,0,1.3149e+05,42149,7095,0,0,0,0,0,55,0,0,0
1.5176e+05,15052,54,0,0,0,0,2303,4066,0,0,71555,13810,13264,3314,0,2405,37189,6964,7308,303,2432,3691,3462,957,1273,971,427,2428,0,0,93,0,1.1174e+05,35147,7202,0,0,0,0,0,0,0,5,0
1.5015e+05,17846,0,0,0,0,0,3008,3543,0,0,74336,13390,13815,2382,0,2174,39367,7002,6518,724,2906,2924,3786,1200,1383,519,445,2619,0,0,170,0,1.1288e+05,34722,7563,0,0,0,0,0,35,0,60,0
1.4331e+05,15147,31,0,0,0,0,2560,4371,0,0,80337,14577,12984,2505,0,2377,38702,7409,5898,766,2396,3775,3869,1394,1614,733,431,2966,0,0,110,0,1.2128e+05,38244,6924,0,0,0,0,0,22,0,17,46
1.3219e+05,16406,319,0,0,0,0,3017,4323,0,0,81551,14191,13597,3412,0,2759,42537,9136,6736,833,2270,3452,4661,1293,1686,867,394,3084,0,0,143,0,1.3654e+05,42434,7801,0,0,0,0,0,0,0,70,70
1.4973e+05,14571,176,0,0,0,0,2927,3849,0,0,71461,13707,13043,2692,0,2421,38830,6867,6441,585,2504,3666,3720,1323,2022,1025,473,2735,0,0,133,0,1.146e+05,35732,6922,0,0,0,0,0,27,0,0,0
1.3677e+05,15975,55,0,0,0,0,2539,4170,0,0,79646,15137,15663,3133,0,2465,43992,8836,6334,753,2170,3597,3265,1539,2305,780,842,3387,0,0,331,0,1.2814e+05,42449,7777,0,0,0,0,0,0,0,18,36
1.3536e+05,15431,127,0,0,0,0,2683,3428,0,0,79202,14727,14082,2772,0,2634,40742,8886,5885,562,2449,3928,3088,1536,1393,616,528,3049,0,0,0,0,1.3298e+05,41256,7197,0,0,0,0,0,0,0,19,50
1.5886e+05,14158,70,0,0,0,0,2296,3855,0,0,65794,12386,13392,2225,0,2319,33191,6689,5983,353,2077,2970,2438,1116,1116,632,296,3087,0,0,241,0,1.0464e+05,30995,5994,0,0,0,0,0,42,0,0,0
1.4059e+05,17955,256,0,0,0,0,3288,4257,0,0,81322,15309,14262,3212,0,2022,39041,8886,6919,518,2715,3770,3135,1479,2213,758,443,3669,0,0,207,0,1.2291e+05,39281,7858,0,0,0,0,0,0,0,29,0
1.5168e+05,16234,24,0,0,0,0,2629,3699,0,0,72576,14400,12341,3376,0,1971,35124,7474,5841,563,2364,3069,3893,1202,1629,867,509,3248,0,0,154,0,1.1096e+05,35764,6501,0,0,0,0,0,64,0,0,0
1.4354e+05,16089,178,0,0,0,0,2239,3859,0,0,70253,15233,14207,3166,0,2664,37023,7791,5497,697,1934,3061,2982,1090,1959,771,602,2961,0,0,217,0,1.2485e+05,38529,7038,0,0,0,0,0,0,0,0,0
1.4146e+05,17327,28,0,0,0,0,2754,3892,0,0,79576,12617,14043,3562,0,2858,41185,7489,6782,967,2795,3394,2978,1220,1483,705,366,3075,0,0,220,0,1.2171e+05,41049,7310,0,0,0,0,0,0,0,5,9
1.4558e+05,16430,104,0,0,0,0,2860,3387,0,0,73726,14780,14223,2877,0,2523,37700,7100,5621,768,2785,2737,3339,1292,1338,1093,309,3254,0,0,155,0,1.198e+05,38495,7753,0,0,0,0,0,51,0,2,2
1.4377e+05,16681,97,0,0,0,0,2852,3961,0,0,77327,13150,14792,2702,0,2251,40609,8025,7020,706,2450,3313,3389,1801,1632,828,282,2990,0,0,113,0,1.1923e+05,40175,6789,0,0,0,0,0,0,0,0,54
1.3838e+05,16301,96,0,0,0,0,2411,3178,0,0,81577,15427,15809,3523,0,2965,41329,8138,6806,656,2440,3558,4187,1457,1969,1076,541,3225,0,0,100,0,1.2643e+05,38162,7409,0,0,0,0,0,0,0,12,0
1.4746e+05,16689,31,0,0,0,0,2305,3855,0,0,74133,12995,14085,3102,0,2229,37589,6835,5874,526,2680,3514,3100,1357,1792,721,456,3365,0,0,245,0,1.1689e+05,34341,6624,0,0,0,0,0,0,0,0,86
1.4855e+05,14928,197,0,0,0,0,2741,2943,0,0,73290,13081,13115,3092,0,2134,35532,7895,5269,718,2333,3563,3603,1023,1196,713,451,3302,0,0,334,0,1.1574e+05,35577,7020,0,0,0,0,0,0,0,19,36
1.4069e+05,14824,126,0,0,0,0,2936,3592,0,0,79732,13324,15055,4052,0,2675,39791,8754,5904,638,2413,3484,3667,1058,2158,767,676,2366,0,0,233,0,1.2325e+05,38551,6929,0,0,0,0,0,56,0,0,0
1.5269e+05,17392,38,0,0,0,0,3295,4664,0,0,65974,13276,13055,3033,0,2493,36327,6969,5438,689,2627,3141,3134,1558,1197,772,261,2880,0,0,194,0,1.1177e+05,32888,6931,0,0,0,0,0,0,0,78,0
1.3976e+05,15970,50,0,0,0,0,3389,2928,0,0,71721,12701,13573,2696,0,3387,39415,7832,5597,475,1911,3470,3506,1220,1816,528,249,3200,0,0,158,0,1.2817e+05,38440,8419,0,0,0,0,0,0,0,0,70
1.5083e+05,14293,79,0,0,0,0,2914,3428,0,0,65792,11516,12832,2715,0,1778,37591,6635,5798,533,2197,2807,3218,738,1722,789,538,2604,0,0,156,0,1.1365e+05,36507,6732,0,0,0,0,0,46,0,0,18
1.4896e+05,15646,186,0,0,0,0,2365,3921,0,0,68893,12470,13391,2785,0,2335,37134,7405,6280,478,2351,3182,2486,806,1638,544,510,2881,0,0,120,0,1.1519e+05,36803,7220,0,0,0,0,0,0,0,0,0
1.5114e+05,15019,36,0,0,0,0,2484,3366,0,0,71452,14700,14342,3692,0,2004,37256,7254,6291,786,2097,3437,3196,1256,1874,900,303,3763,0,0,235,0,1.0782e+05,36662,7455,0,0,0,0,0,0,0,0,0
1.4279e+05,15804,17,0,0,0,0,2840,4015,0,0,74221,12861,13128,2923,0,2111,38620,7756,7417,538,2294,2563,3363,1268,1844,682,381,3142,0,0,49,0,1.2209e+05,38909,6825,0,0,0,0,0,27,0,32,0
1.4174e+05,16434,197,0,0,0,0,3147,3319,0,0,76415,12623,16972,3371,0,2225,39876,6918,7549,813,2875,3690,3299,1026,1319,688,522,3400,0,0,346,0,1.2176e+05,39986,7388,0,0,0,0,0,0,0,0,0
1.5832e+05,14485,1666,0,0,0,0,7478,24395,0,0,74531,13837,12408,3059,0,3064,38248,6898,5871,1847,2135,2976,3146,1189,2048,479,401,2623,0,0,127,0,97014,29546,6085,0,0,0,0,0,2204,0,8617,5666
1.6388e+05,16626,107,0,0,0,0,2975,4086,0,0,73711,14715,13428,3144,0,2549,36508,7725,6069,511,2005,2856,3347,959,2077,744,251,2416,0,0,164,0,85607,28145,7322,0,0,0,0,0,0,0,0,0
1.4396e+05,15633,2162,0,0,0,0,3645,5969,0,0,77308,14283,13394,3080,0,2450,39230,6434,5171,1055,2632,3562,3716,1174,1900,1170,350,2616,0,0,237,0,1.172e+05,38801,7689,0,0,0,0,0,803,0,2695,1465
1.4986e+05,15197,252,0,0,0,0,2262,3956,0,0,68766,12504,12752,2993,0,2967,36782,7491,5053,733,2347,2455,3457,1096,1562,725,526,3169,0,0,90,0,1.1293e+05,37901,6622,0,0,0,0,0,120,0,27,4
1.4256e+05,16199,153,0,0,0,0,2905,4171,0,0,75870,14813,14031,3191,0,2836,40646,7628,7180,607,1807,3119,3429,1214,1500,669,403,3089,0,0,166,0,1.2092e+05,38011,8195,0,0,0,0,0,17,0,0,41
1.3672e+05,16048,114,0,0,0,0,2969,3435,0,0,80878,15850,13911,2780,0,2862,40914,7823,5816,538,1973,3564,3311,1909,1704,855,731,3058,0,0,148,0,1.263e+05,40437,8945,0,0,0,0,0,41,0,18,33
1.5036e+05,15682,201,0,0,0,0,2783,3811,0,0,68793,12905,12661,3220,0,2036,35463,6808,5663,693,2279,3186,3022,873,1773,825,346,3172,0,0,307,0,1.1293e+05,37059,7317,0,0,0,0,0,41,0,0,18
1.3908e+05,17120,77,0,0,0,0,2750,3958,0,0,75308,13647,15353,3297,0,2652,40711,8475,7083,524,2399,3702,3749,1332,1903,787,528,3424,0,0,140,0,1.2368e+05,40769,8864,0,0,0,0,0,0,0,0,0
1.3952e+05,16673,30,0,0,0,0,2845,3534,0,0,78345,15322,13451,2900,0,2445,41154,7035,5621,628,2830,4198,3143,1197,1627,935,331,2823,0,0,199,0,1.2597e+05,35978,7672,0,0,0,0,0,0,0,0,113
1.5449e+05,16307,2,0,0,0,0,2577,3424,0,0,67502,12353,12912,2481,0,2131,31154,7398,5380,216,1798,2293,3368,1250,1465,722,367,2729,0,0,118,0,1.0856e+05,33839,6524,0,0,0,0,0,0,0,0,28
1.4058e+05,13512,0,0,0,0,0,2757,3975,0,0,76733,13132,13778,3653,0,2513,36427,8226,5977,810,2522,3706,3523,1226,1829,561,597,2667,0,0,172,0,1.2599e+05,36318,6807,0,0,0,0,0,98,0,0,0
1.4702e+05,15066,58,0,0,0,0,2487,3186,0,0,70991,14886,13455,3179,0,2415,39124,7088,5589,513,2965,3054,3291,1010,1648,1112,465,2747,0,0,116,0,1.165e+05,35725,7096,0,0,0,0,0,20,0,0,0
1.4642e+05,15877,0,0,0,0,0,2871,3360,0,0,72317,12331,13315,2592,0,2147,37225,7373,6063,538,2299,3012,2843,1540,2062,1029,517,2495,0,0,0,0,1.1754e+05,36220,7229,0,0,0,0,0,35,0,0,67
1.4436e+05,14802,177,0,0,0,0,2585,3303,0,0,75273,13141,13272,2724,0,2421,39266,8072,6724,856,2796,3413,2992,1377,1984,552,335,3227,0,0,238,0,1.189e+05,36337,7670,0,0,0,0,0,0,0,35,32
1.3488e+05,15278,57,0,0,0,0,2330,3501,0,0,78284,14212,14285,3636,0,2631,41919,7966,5953,477,2024,3845,3217,1195,2696,920,472,2882,0,0,37,0,1.3074e+05,40506,9248,0,0,0,0,0,0,0,0,44
1.5249e+05,15619,33,0,0,0,0,2458,3127,0,0,66281,13006,13087,2851,0,2131,36628,6946,5306,562,2010,2728,3073,1085,1719,862,460,2494,0,0,179,0,1.0985e+05,33634,6752,0,0,0,0,0,3,0,5,0
1.4848e+05,14154,47,0,0,0,0,2789,3919,0,0,73499,14264,14049,3058,0,1822,38104,6979,5688,454,2333,2572,2964,1258,1251,662,435,2865,0,0,297,0,1.1298e+05,35256,6413,0,0,0,0,0,0,0,0,24
1.4401e+05,15705,122,0,0,0,0,2241,3974,0,0,70608,13080,13088,3047,0,2566,39144,7788,6321,735,2124,2875,3286,1061,2038,858,267,3532,0,0,163,0,1.2077e+05,36575,7522,0,0,0,0,0,0,0,0,0
1.42e+05,15632,236,0,0,0,0,3482,4235,0,0,74585,13775,14123,3449,0,2072,36939,6766,6111,635,1909,3641,3500,1371,1863,1313,452,2912,0,0,108,0,1.2196e+05,39234,6780,0,0,0,0,0,0,0,5,162
1.5023e+05,14346,92,0,0,0,0,2603,3131,0,0,71821,12448,13828,3389,0,2408,39438,8230,5314,605,2090,2924,3869,1134,1321,520,466,2752,0,0,354,0,1.0984e+05,34896,7553,0,0,0,0,0,79,0,0,0
1.4943e+05,15351,96,0,0,0,0,2603,3073,0,0,71712,12269,13442,2589,0,2497,35662,7324,5438,849,2019,3197,3233,942,1750,597,346,3104,0,0,265,0,1.12e+05,37426,7167,0,0,0,0,0,40,0,6,28
1.4215e+05,16420,116,0,0,0,0,2232,3955,0,0,71927,13079,14829,3796,0,2292,38976,7295,6724,938,2261,3742,3311,1142,1777,777,673,2943,0,0,168,0,1.2178e+05,38433,8630,0,0,0,0,0,0,0,0,11
1.5039e+05,15367,302,0,0,0,0,2706,4547,0,0,71249,13153,12599,2700,0,3003,36267,7699,6300,718,2547,3067,3516,1404,1745,630,440,2804,0,0,205,0,1.1066e+05,33953,6366,0,0,0,0,0,46,0,30,99
1.4382e+05,13918,26,0,0,0,0,2353,3195,0,0,71042,13204,14209,2877,0,2498,40105,7123,6184,813,2255,3593,2870,1192,1465,909,386,2716,0,0,160,0,1.2003e+05,38718,7301,0,0,0,0,0,0,0,0,0
1.4032e+05,14758,164,0,0,0,0,3452,3127,0,0,77088,13382,13352,3861,0,2780,42474,8523,5693,517,3160,2998,2632,1174,1916,703,412,3095,0,0,166,0,1.2197e+05,37210,8137,0,0,0,0,0,0,0,0,0
1.4572e+05,15331,139,0,0,0,0,3244,3783,0,0,71921,11623,13905,3033,0,1408,37560,7910,6617,422,2212,2424,3130,1574,1743,763,372,2923,0,0,80,0,1.1672e+05,36890,7022,0,0,0,0,0,0,0,10,0
1.4663e+05,13985,0,0,0,0,0,3107,3756,0,0,73213,13339,13985,3202,0,2555,38347,7815,5920,532,2119,2973,2964,1317,1808,853,601,3150,0,0,291,0,1.1403e+05,35592,7444,0,0,0,0,0,0,0,0,0
1.3792e+05,14740,33,0,0,0,0,3389,4117,0,0,74592,13387,14200,3342,0,2596,39490,8316,7463,466,2623,3078,3409,1842,1685,831,389,3055,0,0,231,0,1.2627e+05,41506,7040,0,0,0,0,0,0,0,0,69
