1.869e+05,20260,69,0,0,0,0,3063,6141,0,0,1.067e+05,18611,16852,3931,0,3248,55709,12117,7904,999,2996,4248,4728,1880,2211,561,470,4377,0,38,53,0,1.7157e+05,55098,9932,0,0,0,0,0,18,35,46,0
1.8684e+05,21125,169,0,0,0,0,3396,5815,0,0,1.033e+05,17887,19744,3782,0,3290,55567,10694,7910,1155,3261,4604,4066,1555,2108,1203,330,3756,0,30,54,0,1.7613e+05,53228,10322,0,0,0,0,0,25,0,27,0
1.9193e+05,20442,105,0,0,0,0,3744,5385,0,0,1.0241e+05,18511,16817,4105,0,2580,56703,11650,9015,1370,2538,4683,5626,1565,2579,913,543,3939,0,52,166,0,1.6624e+05,54024,9933,0,33,0,0,0,0,0,0,0
1.8342e+05,21790,214,0,0,0,0,3468,5748,0,0,1.0728e+05,19332,19445,3254,0,3874,60679,13016,8581,1435,2585,3941,4997,2060,2325,867,324,3881,0,63,23,0,1.7616e+05,53561,10387,0,21,0,0,0,0,0,54,0
1.885e+05,22062,1667,0,0,0,0,8500,24620,0,0,1.0565e+05,18736,17565,3671,0,2901,58812,11028,8171,1981,3004,5106,4807,1775,2480,1897,744,3355,0,397,205,0,1.6765e+05,53015,11038,0,62,0,0,0,46,204,330,88
2.0422e+05,20706,101,0,0,0,0,3337,6080,0,0,1.035e+05,19892,17512,3161,0,3552,53843,12205,7688,1125,2486,3982,4275,1512,2083,1088,608,3708,0,0,0,0,1.4845e+05,48308,9403,0,79,0,0,0,0,4,0,0
1.9158e+05,21226,9703,0,0,0,0,8206,24064,0,0,1.1231e+05,21037,18468,3538,0,11912,64102,13236,7701,10413,2987,5160,4437,1736,2640,1178,744,3724,0,9258,2548,0,1.5685e+05,49685,13285,0,2771,0,0,0,3862,4010,16147,6459
1.9844e+05,19605,108,0,0,0,0,3350,5711,0,0,1.0307e+05,18810,17754,3562,0,3220,56122,11009,7440,1257,2643,4546,4101,1892,2544,1273,394,4173,0,42,22,0,1.562e+05,51401,10354,0,43,0,0,0,56,28,0,57
1.7836e+05,18650,62,0,0,0,0,5268,6188,0,0,1.1423e+05,18727,19442,3218,0,3530,62054,11346,9235,960,3604,5000,4797,1647,3295,1150,684,4217,0,23,19,0,1.7605e+05,54115,10743,0,43,0,0,0,37,0,68,42
1.905e+05,20961,1027,0,0,0,0,6652,18958,0,0,1.1148e+05,21289,17856,2845,0,6718,59945,11061,6872,4506,3293,3422,5001,1595,2433,1087,597,3859,0,1287,377,0,1.6099e+05,48709,10301,0,967,0,0,0,1757,1947,3828,1713
1.9121e+05,20014,125,0,0,0,0,3966,5416,0,0,1.1148e+05,19672,19649,4052,0,2245,55469,11976,8087,1105,2838,4455,4205,1474,2913,622,413,3967,0,24,56,0,1.6095e+05,52665,10164,0,0,0,0,0,13,0,60,22
1.9268e+05,20207,1391,0,0,0,0,10439,36129,0,0,1.0883e+05,20453,17207,3626,0,5275,59548,11114,8273,3515,3390,4780,4201,1854,2651,693,451,4436,0,2178,496,0,1.5917e+05,45469,10463,0,584,0,0,0,531,939,1788,548
1.9214e+05,22500,201,0,0,0,0,3898,8083,0,0,1.1875e+05,19438,21785,4727,0,3138,55275,10984,7393,944,3415,4820,4609,2428,2028,1371,481,5813,0,117,156,0,1.4856e+05,49170,9218,0,0,0,0,0,0,126,0,40
1.9005e+05,19961,124,0,0,0,0,3375,6211,0,0,1.0702e+05,18217,17278,3864,0,2673,58023,10131,8158,903,2931,5125,4904,1564,2922,1117,466,3722,0,33,96,0,1.6513e+05,49865,9508,0,0,0,0,0,15,82,0,0
1.9593e+05,20293,171,0,0,0,0,5684,9983,0,0,1.0474e+05,19893,18833,5352,0,2776,53988,11027,8067,874,3461,4201,5081,1676,2999,1299,599,3706,0,205,95,0,1.5609e+05,49565,9184,0,33,0,0,0,80,160,1251,435
1.804e+05,22168,3563,0,0,0,0,13331,46178,0,0,1.1682e+05,21445,18353,3921,0,4886,58477,11292,8942,2824,4067,4662,4248,1517,2487,1533,473,3550,0,1622,596,0,1.6866e+05,51507,10554,0,455,0,0,0,835,561,1794,1018
1.9446e+05,18995,8174,0,0,0,0,4868,12599,0,0,1.1289e+05,20438,17286,3669,0,8147,62023,13317,7779,7814,2509,3637,4119,1042,3111,1247,459,3818,0,4993,1519,0,1.5288e+05,49034,10933,0,1798,0,0,0,2789,2888,7555,2584
1.8968e+05,20594,1826,0,0,0,0,6420,14866,0,0,1.0846e+05,19008,17235,3953,0,2832,55807,10671,7793,1080,2763,4330,4531,1999,3039,1269,481,4272,0,0,213,0,1.6271e+05,49648,10887,0,19,0,0,0,48,264,255,54
1.8861e+05,20891,98,0,0,0,0,3210,5520,0,0,1.1106e+05,19385,18930,3711,0,3605,59001,12677,8584,848,2753,4309,4151,1425,1966,1109,493,4311,0,143,139,0,1.6204e+05,52160,10742,0,0,0,0,0,0,31,0,32
1.8555e+05,22339,32,0,0,0,0,3253,5802,0,0,1.0836e+05,19053,19434,4316,0,2996,58696,12073,8601,995,3608,4461,4712,1420,2097,862,736,4504,0,35,37,0,1.6727e+05,54408,10870,0,6,0,0,0,23,18,13,0
1.9238e+05,22273,493,0,0,0,0,5816,11614,0,0,1.1409e+05,20553,20464,4686,0,2992,60189,11272,7095,747,3077,4349,3998,1660,2686,1436,768,3967,0,131,141,0,1.5322e+05,47614,9103,0,103,0,0,0,19,92,504,69
1.7319e+05,23035,1840,0,0,0,0,9422,27279,0,0,1.1581e+05,19914,21101,3987,0,4506,61185,11613,7595,2036,2782,5161,4629,2030,2495,1423,845,4814,0,647,355,0,1.7695e+05,54898,11241,0,364,0,0,0,373,801,1039,507
1.8162e+05,18384,1603,0,0,0,0,19222,70429,0,0,1.1858e+05,20336,19394,3728,0,5667,61640,12157,8311,3687,3263,4588,4756,1882,2694,1108,516,4208,0,2124,488,0,1.6362e+05,50868,11264,0,894,0,0,0,534,1018,1544,831
1.8643e+05,20606,2246,0,0,0,0,10994,35579,0,0,1.1503e+05,20517,17759,4691,0,5373,58010,11858,8491,4931,3668,4587,4286,1713,2587,912,481,3170,0,3499,1087,0,1.6223e+05,52489,10296,0,4065,0,0,0,3126,3663,12552,5357
1.9102e+05,20702,648,0,0,0,0,8501,19372,0,0,1.1085e+05,20161,17618,3573,0,6112,57167,10990,7527,3701,3270,3737,4499,1556,2168,1226,837,4092,0,2471,408,0,1.5828e+05,47526,9918,0,1606,0,0,0,1419,1280,3984,1677
1.9331e+05,19689,507,0,0,0,0,9989,33294,0,0,1.14e+05,19317,16602,3983,0,7563,57373,10848,7922,9031,3138,4312,4559,1840,2404,1368,462,3790,0,3170,1121,0,1.5378e+05,48499,11202,0,1141,0,0,0,901,1162,2671,1138
1.9989e+05,22138,109,0,0,0,0,4098,7011,0,0,1.0825e+05,20719,20392,3317,0,2518,55451,10368,7413,558,3077,4062,4397,1253,2559,1209,887,5911,0,36,38,0,1.4412e+05,43945,8946,0,0,0,0,0,3,0,34,39
1.9934e+05,19090,171,0,0,0,0,3318,6423,0,0,95885,17183,16946,4421,0,3345,58320,10934,6660,1181,2354,4303,3774,1555,2842,832,470,4163,0,0,14,0,1.5461e+05,50984,10397,0,51,0,0,0,15,0,9,0
1.8872e+05,20312,1892,0,0,0,0,11752,41526,0,0,1.1388e+05,21389,18307,3882,0,6245,58613,13253,7862,3572,2547,3915,5561,1840,1892,994,899,3993,0,3636,1165,0,1.5952e+05,47049,9839,0,2032,0,0,0,1794,2783,6408,3095
1.8057e+05,20352,103,0,0,0,0,3533,5375,0,0,1.1255e+05,19943,20897,4824,0,4067,57694,12691,8573,1026,2754,4621,5795,1683,3019,1078,422,3879,0,0,65,0,1.6961e+05,55452,11071,0,55,0,0,0,0,111,11,0
1.864e+05,20496,51,0,0,0,0,3932,5956,0,0,1.0948e+05,19491,19664,4183,0,3078,58073,12143,8098,993,3287,4465,3955,1361,2549,1160,336,3321,0,65,58,0,1.6298e+05,53618,11135,0,0,0,0,0,45,0,0,33
2.0163e+05,20231,114,0,0,0,0,3587,4839,0,0,95827,17071,17464,3581,0,3498,50350,10116,7147,1040,2873,4070,4792,1216,2268,1020,392,3369,0,1,20,0,1.5538e+05,47966,8868,0,0,0,0,0,0,0,0,0
2.0496e+05,20655,667,0,0,0,0,8055,23837,0,0,1.0151e+05,18168,16686,3192,0,3464,52131,9941,7647,1435,3145,4659,4568,1839,2439,1092,405,2906,0,170,195,0,1.4586e+05,44415,9140,0,98,0,0,0,94,262,469,159
1.7687e+05,21521,656,0,0,0,0,12724,44798,0,0,1.1733e+05,21745,17348,4095,0,5132,62288,12079,8210,3511,3374,4774,5522,1594,2519,1160,846,3738,0,1097,575,0,1.687e+05,52783,11756,0,650,0,0,0,665,1085,1235,513
1.7459e+05,21821,46,0,0,0,0,3453,5919,0,0,1.1367e+05,20770,19083,3896,0,3089,58003,11988,9267,897,3154,4507,4237,2012,2799,874,526,4511,0,0,83,0,1.7667e+05,55032,10912,0,17,0,0,0,0,25,29,11
1.9135e+05,21349,236,0,0,0,0,3564,6275,0,0,1.1226e+05,18698,16831,3286,0,3247,54973,10407,8410,789,3252,4314,3878,1032,1979,796,508,3773,0,50,71,0,1.5587e+05,48709,10160,0,0,0,0,0,0,20,0,0
1.9734e+05,21764,37,0,0,0,0,3554,5503,0,0,98963,16982,20774,3502,0,2695,53644,11940,6873,1087,2389,4225,4455,1427,2228,913,319,3834,0,85,0,0,1.5554e+05,48481,9740,0,35,0,0,0,0,19,0,0
1.9973e+05,21959,0,0,0,0,0,3471,4453,0,0,1.0444e+05,18395,18032,3760,0,2743,53513,10847,7043,1150,3158,4833,4028,1497,2725,841,462,3969,0,64,20,0,1.4815e+05,48382,10208,0,56,0,0,0,0,50,15,71
1.943e+05,22185,90,0,0,0,0,4368,5680,0,0,1.0027e+05,16853,16514,3261,0,2427,52291,11023,8164,786,2694,4475,4596,1491,2030,911,391,3860,0,18,18,0,1.5962e+05,50286,9895,0,101,0,0,0,0,0,0,0
1.9762e+05,20151,1409,0,0,0,0,4738,13028,0,0,1.1031e+05,18831,17249,3746,0,5016,53595,10795,6926,4191,3211,4029,4684,1215,1991,642,319,3671,0,4836,1292,0,1.4864e+05,45985,11683,0,1244,0,0,0,2018,2276,9817,3721
1.9058e+05,20167,903,0,0,0,0,6846,20889,0,0,1.0169e+05,19522,17926,4157,0,4837,54757,11535,7677,1898,3186,4554,4962,1267,1934,679,453,3688,0,558,182,0,1.6171e+05,53094,10729,0,680,0,0,0,968,654,1883,949
2.0197e+05,19652,34,0,0,0,0,2768,4600,0,0,94117,17752,16167,3467,0,3279,52316,9641,6416,694,3065,3631,3926,1700,1749,739,649,3912,0,129,20,0,1.534e+05,47203,9085,0,0,0,0,0,0,0,26,0
1.9264e+05,20145,257,0,0,0,0,4471,6467,0,0,1.0502e+05,17299,17740,3695,0,3042,54446,10824,6874,901,2350,4173,4535,1640,2145,1228,673,4745,0,54,102,0,1.5478e+05,47861,11400,0,0,0,0,0,0,0,71,0
1.9148e+05,20824,319,0,0,0,0,4417,6594,0,0,1.0894e+05,19618,17485,4193,0,3530,54937,10282,7620,860,2602,4692,4656,1172,2852,1057,217,3272,0,88,0,0,1.5597e+05,49646,9928,0,0,0,0,0,22,82,200,92
1.81e+05,21910,138,0,0,0,0,4048,6000,0,0,1.0796e+05,18113,19667,4226,0,2920,56913,10987,8643,925,3020,5615,5222,1658,2341,1245,492,4197,0,0,62,0,1.6867e+05,55429,10400,0,0,0,0,0,0,0,34,30
1.8408e+05,19691,3119,0,0,0,0,25395,95184,0,0,1.156e+05,21664,18601,3144,0,6467,57876,12338,8055,4167,3127,5114,4695,1655,2828,1201,848,4045,0,3173,839,0,1.5816e+05,48302,10357,0,1264,0,0,0,1539,2177,3722,1422
2.0655e+05,20735,84,0,0,0,0,3961,7584,0,0,92980,14960,14270,3779,0,3225,48774,10352,7257,980,2666,3852,4154,1350,2287,854,411,3159,0,14,49,0,1.4678e+05,44661,9529,0,64,0,0,0,194,0,52,24
1.7338e+05,18881,146,0,0,0,0,4700,5450,0,0,1.1573e+05,20835,18237,3759,0,3546,59273,12402,7957,928,2854,4447,4451,1746,2824,1099,914,4219,0,14,180,0,1.7491e+05,54741,11496,0,0,0,0,0,25,10,34,74
1.7803e+05,21438,227,0,0,0,0,3508,5982,0,0,1.0269e+05,18359,17473,2930,0,3257,61126,10423,8044,1504,2768,4590,5684,1584,2580,1064,577,3661,0,40,71,0,1.7574e+05,55083,10147,0,25,0,0,0,43,67,67,0
1.7416e+05,22672,1302,0,0,0,0,4489,7671,0,0,1.1879e+05,21756,18027,3716,0,3618,57907,12883,8477,1268,3204,4829,4706,2245,2766,1486,606,3880,0,34,27,0,1.7078e+05,53144,10672,0,204,0,0,0,45,137,279,217
1.8487e+05,21577,31,0,0,0,0,2800,4636,0,0,1.0735e+05,19646,16736,3099,0,3051,59150,11499,7581,941,2365,3780,4438,1756,1950,1006,353,4526,0,0,156,0,1.6257e+05,53275,11427,0,0,0,0,0,0,0,27,0
1.8306e+05,21124,925,0,0,0,0,11793,43880,0,0,1.0722e+05,19113,18147,3232,0,4390,56034,11674,7770,1169,3096,4027,4439,2314,2750,1390,594,4475,0,405,112,0,1.6501e+05,51350,9969,0,397,0,0,0,117,114,396,28
1.8901e+05,17875,3256,0,0,0,0,17874,63606,0,0,1.1487e+05,19482,16919,4604,0,8051,57335,10077,7053,4730,3510,4343,4275,1539,2089,1181,302,3626,0,5455,1754,0,1.5188e+05,46343,11133,0,3183,0,0,0,3114,4142,9961,4975
1.8453e+05,18931,122,0,0,0,0,4171,5862,0,0,1.0591e+05,17518,18937,3766,0,2825,54609,9919,7084,1038,2867,4555,4012,1427,2437,1165,654,4104,0,0,60,0,1.648e+05,51317,10900,0,0,0,0,0,29,0,19,0
2.0473e+05,21142,101,0,0,0,0,3688,3887,0,0,97437,17045,14428,3743,0,2253,49901,9269,5661,645,1985,3408,3996,1578,1638,1003,332,3872,0,63,88,0,1.4298e+05,45210,8840,0,0,0,0,0,0,0,27,0
1.7712e+05,24244,126,0,0,0,0,3810,7955,0,0,1.1725e+05,23077,21505,4675,0,2707,58597,11095,8452,1111,3315,5122,5426,2072,2812,1048,284,5702,0,0,0,0,1.607e+05,50784,9233,0,18,0,0,0,0,83,142,0
1.8913e+05,18604,107,0,0,0,0,3096,5725,0,0,1.0931e+05,19395,18480,4107,0,3248,55062,11712,7926,1091,3355,4705,5471,1769,2964,969,707,3541,0,0,103,0,1.5556e+05,50279,10309,0,0,0,0,0,0,0,0,0
1.8996e+05,19852,396,0,0,0,0,4477,12281,0,0,1.0681e+05,18626,18215,4074,0,4384,56085,10727,6943,1546,2868,3211,4721,1469,1972,1140,461,4102,0,671,245,0,1.5561e+05,50705,11493,0,109,0,0,0,272,431,750,503
1.8303e+05,20617,89,0,0,0,0,3771,6177,0,0,1.0795e+05,18958,18406,3939,0,2921,54828,10635,7981,862,3163,4217,4574,1836,2364,1194,425,3632,0,29,127,0,1.6647e+05,52532,10620,0,23,0,0,0,0,22,19,0
1.8142e+05,19500,657,0,0,0,0,9342,31733,0,0,1.1167e+05,20894,17956,4075,0,5059,55791,11632,7381,2882,2905,4652,4554,1775,2827,775,407,4353,0,1880,437,0,1.6474e+05,51238,10784,0,680,0,0,0,963,1028,3025,1159
1.8672e+05,20018,1580,0,0,0,0,4287,9133,0,0,1.0464e+05,18960,19056,4028,0,3264,57810,10957,8224,1131,3323,4978,4897,2158,2553,849,653,3923,0,955,241,0,1.6062e+05,50673,10435,0,26,0,0,0,158,166,378,380
1.7714e+05,19406,1077,0,0,0,0,8230,25457,0,0,1.2184e+05,23017,15841,4663,0,9504,60170,11550,8078,7903,3385,4844,4835,1479,2328,999,328,3739,0,3088,900,0,1.6228e+05,51850,10232,0,2622,0,0,0,3368,3549,12567,5354
1.9132e+05,21371,2522,0,0,0,0,23818,81884,0,0,1.0708e+05,17733,15470,3795,0,6738,56218,9362,7241,5757,2907,3751,3746,1241,2187,929,659,3461,0,4849,1146,0,1.5215e+05,48790,9936,0,2678,0,0,0,2531,2595,7602,3157
1.9446e+05,20355,3,0,0,0,0,2993,5431,0,0,1.0327e+05,19076,18623,3175,0,3264,53687,10364,7472,1146,3760,4266,4725,1777,1839,1163,536,3204,0,31,29,0,1.5241e+05,48817,9348,0,22,0,0,0,0,33,17,69
1.8536e+05,18504,1830,0,0,0,0,5528,11193,0,0,1.0639e+05,17676,18126,3814,0,3948,55409,10667,7469,804,2678,4475,4670,1186,2859,774,548,3651,0,129,29,0,1.6274e+05,49749,10564,0,28,0,0,0,23,2,45,47
1.7649e+05,20267,255,0,0,0,0,4477,6484,0,0,1.2755e+05,22327,21786,4082,0,3753,59299,11338,7786,1129,3449,5013,4338,2404,2885,1187,786,6012,0,0,77,0,1.5572e+05,46665,9589,0,39,0,0,0,0,0,51,15
1.9198e+05,22347,376,0,0,0,0,3585,5067,0,0,1.0006e+05,19920,17422,3084,0,3553,57607,10599,7840,904,3201,4124,4424,1120,2510,1246,611,3882,0,0,92,0,1.5562e+05,47959,9888,0,0,0,0,0,0,26,21,18
1.8256e+05,20498,92,0,0,0,0,3992,5825,0,0,99935,16332,18397,3147,0,3540,57942,11766,8045,988,2751,4440,4852,1512,1841,971,302,3830,0,0,142,0,1.6862e+05,52758,10291,0,0,0,0,0,0,30,0,214
1.8101e+05,18804,323,0,0,0,0,3653,5127,0,0,1.0635e+05,20159,19495,3887,0,2685,60482,11996,8413,847,2814,5417,4371,1140,2509,973,658,4155,0,30,60,0,1.6525e+05,53780,9539,0,60,0,0,0,19,0,25,0
1.9172e+05,20315,358,0,0,0,0,4474,5171,0,0,1.1113e+05,20271,18951,3736,0,3445,54401,9879,7191,500,3341,5119,4465,1537,2674,788,359,3758,0,205,99,0,1.4743e+05,45758,9629,0,2,0,0,0,0,23,176,14
1.8223e+05,20494,84,0,0,0,0,3722,4828,0,0,1.033e+05,18245,18363,3100,0,2602,54845,10260,7326,867,2783,3977,4748,1409,2649,756,389,4734,0,164,66,0,1.6758e+05,51964,10182,0,10,0,0,0,0,0,0,0
1.8561e+05,20908,207,0,0,0,0,4105,4856,0,0,1.0278e+05,17682,17907,3528,0,3863,54520,11506,8378,802,2897,5070,4681,1348,2600,638,309,3442,0,0,45,0,1.6449e+05,51012,9774,0,0,0,0,0,0,0,0,0
1.816e+05,20249,39,0,0,0,0,3382,6704,0,0,1.1465e+05,20015,17583,4120,0,3143,56256,11978,6821,1094,2801,4924,4401,1748,2156,1329,449,4025,0,76,72,0,1.6193e+05,49332,10596,0,17,0,0,0,19,118,66,0
1.7541e+05,21097,192,0,0,0,0,2847,5320,0,0,1.1048e+05,19139,20598,3361,0,3235,57600,11318,8138,791,2403,4512,4350,1894,3223,1075,375,4458,0,46,18,0,1.7137e+05,52032,10342,0,0,0,0,0,0,21,22,0
1.9155e+05,19908,73,0,0,0,0,3715,5188,0,0,93273,17891,16306,3170,0,3107,53954,11663,7056,967,2562,4711,3981,1459,1894,1116,691,3710,0,0,94,0,1.6143e+05,47200,10327,0,0,0,0,0,24,26,2,0
1.9716e+05,18552,0,0,0,0,0,3103,5240,0,0,1.0127e+05,17540,15777,3061,0,3369,48738,10545,7605,617,2423,4395,4730,1420,2179,978,586,3014,0,11,31,0,1.5074e+05,46328,9000,0,0,0,0,0,0,0,45,67
1.8338e+05,19152,43,0,0,0,0,3882,5754,0,0,99347,18184,17242,3532,0,3464,57544,9804,8048,1262,2003,3891,5058,1624,2036,1150,362,3753,0,16,92,0,1.6581e+05,53612,10259,0,77,0,0,0,11,38,0,0
1.9923e+05,21652,290,0,0,0,0,3796,6749,0,0,99487,18372,14916,3834,0,2865,50452,10901,7181,701,2952,3868,3403,1897,2404,1132,588,3552,0,208,73,0,1.4503e+05,46389,9259,0,0,0,0,0,77,120,243,9
2.0153e+05,20578,137,0,0,0,0,3132,4708,0,0,93205,16913,16540,3983,0,2843,51654,11309,6817,694,2926,4560,4058,1677,2160,1077,545,3858,0,87,74,0,1.458e+05,46828,9294,0,60,0,0,0,19,43,41,0
1.9578e+05,18243,2039,0,0,0,0,17459,64000,0,0,1.0374e+05,18506,18194,4026,0,5470,53016,10840,8131,4669,2602,3654,4139,1754,1789,1028,377,3618,0,3885,1104,0,1.4706e+05,47355,9385,0,1974,0,0,0,1684,2689,7179,2825
1.8528e+05,20770,67,0,0,0,0,3348,5144,0,0,98857,18363,18632,3084,0,2691,53833,12703,8624,1230,2538,5015,5402,1459,2367,655,438,3775,0,0,158,0,1.6307e+05,52124,9882,0,0,0,0,0,48,22,61,0
1.873e+05,20847,213,0,0,0,0,4821,7479,0,0,1.0447e+05,17980,16491,3102,0,3678,56080,10803,6539,767,2679,5017,3873,1729,2264,1213,459,3850,0,140,128,0,1.576e+05,49993,9319,0,40,0,0,0,0,64,477,237
1.8308e+05,20612,91,0,0,0,0,3974,4854,0,0,1.033e+05,18839,21529,3620,0,3186,55175,11880,8737,890,3535,4980,4611,1353,2947,1082,844,3830,0,0,17,0,1.6345e+05,50900,10220,0,0,0,0,0,31,0,0,101
1.8334e+05,18791,3492,0,0,0,0,93600,3.6656e+05,0,0,95486,17976,16395,3027,0,5683,53740,9858,8141,4237,3006,4844,5472,1695,2261,938,488,3505,0,3537,673,0,1.4667e+05,46123,9873,0,1900,0,0,0,1971,2282,9956,3628
1.8384e+05,21386,27,0,0,0,0,3367,5671,0,0,1.0898e+05,20260,18889,3839,0,3004,54399,11272,8707,759,3062,4152,5259,2155,2402,770,309,3964,0,68,169,0,1.5907e+05,50924,10359,0,25,0,0,0,12,49,0,0
1.6879e+05,16040,39137,0,0,0,0,14126,50496,0,0,1.1932e+05,22142,14340,2766,0,32649,79145,16112,7758,53805,4148,5805,4235,1790,2768,1204,934,3237,0,40476,11146,0,1.6148e+05,51331,19014,0,22285,0,0,0,25362,25407,53350,19311
1.6734e+05,18928,1668,0,0,0,0,4781,8611,0,0,1.1568e+05,21813,17056,4458,0,6888,64845,12100,8776,6507,3252,4341,5840,1498,3291,730,527,3709,0,2091,698,0,1.7314e+05,55234,10200,0,1438,0,0,0,1246,1488,3770,1848
1.9234e+05,18806,725,0,0,0,0,6036,14460,0,0,1.052e+05,18799,17039,3288,0,3225,50688,11724,7417,1400,2568,4069,4257,1615,2583,1106,472,3444,0,105,114,0,1.5048e+05,45996,9105,0,452,0,0,0,366,306,579,336
1.9203e+05,19824,855,0,0,0,0,6617,14358,0,0,1.0085e+05,17845,14754,3376,0,4968,55218,11115,6503,3448,2392,3452,4314,1083,2098,858,524,4084,0,2334,518,0,1.5202e+05,48069,9902,0,1490,0,0,0,1656,2335,7559,3422
1.7616e+05,21602,132,0,0,0,0,3633,5925,0,0,1.0512e+05,20857,19444,3893,0,3714,60157,11150,7284,815,2639,5265,5474,2066,2308,1099,689,4138,0,66,124,0,1.6832e+05,54332,12178,0,20,0,0,0,0,53,92,40
1.8382e+05,20209,204,0,0,0,0,3634,6027,0,0,1.0761e+05,18732,19572,3775,0,3449,51677,11314,8715,733,3320,4426,4492,1802,2742,1716,259,3868,0,189,166,0,1.5707e+05,50363,10475,0,106,0,0,0,96,109,11964,4832
1.8474e+05,21487,303,0,0,0,0,5391,10849,0,0,1.0719e+05,19098,17461,3686,0,4717,59671,11078,8512,1393,3471,4168,4207,1600,2328,1064,445,3803,0,454,226,0,1.5467e+05,50919,10556,0,380,0,0,0,915,1296,3117,1338
1.9007e+05,18954,1186,0,0,0,0,11440,31913,0,0,1.0354e+05,18033,16456,4086,0,4177,56175,11199,7037,2859,3841,4456,4493,1501,2307,909,678,3191,0,2405,922,0,1.5275e+05,46429,9353,0,2121,0,0,0,1899,2173,5191,2523
1.8891e+05,20985,180,0,0,0,0,3559,6296,0,0,97067,16964,18235,3659,0,2453,53425,9258,7110,735,3178,4458,3592,1211,2035,996,311,3737,0,0,0,0,1.5681e+05,50771,10381,0,10,0,0,0,66,43,0,0
1.9148e+05,19887,99,0,0,0,0,3259,5183,0,0,99386,15758,16015,2995,0,3216,56623,11462,7311,691,3154,4985,3885,1386,2512,1124,607,3916,0,53,62,0,1.5427e+05,45356,9663,0,0,0,0,0,30,0,0,0
1.873e+05,20571,63,0,0,0,0,3090,5551,0,0,94381,16047,19011,3478,0,3106,54821,12261,8762,993,2966,4107,3897,1483,3002,1302,558,3289,0,75,0,0,1.6011e+05,48436,10829,0,0,0,0,0,0,85,0,57
1.9399e+05,22198,65,0,0,0,0,2949,4497,0,0,97298,16368,16673,3454,0,3351,53551,11099,6900,831,2551,3706,4218,1277,2274,1076,434,2959,0,158,23,0,1.4934e+05,46739,8991,0,19,0,0,0,65,0,0,0
1.8277e+05,21036,90,0,0,0,0,3949,6378,0,0,1.0763e+05,20656,16402,3273,0,3045,53841,11064,7881,792,2964,4700,3938,1494,2213,770,499,4551,0,84,0,0,1.5821e+05,51133,10154,0,27,0,0,0,62,41,50,0
1.9742e+05,20513,27,0,0,0,0,3929,5350,0,0,1.0815e+05,18514,20638,4519,0,2636,52517,10949,9170,815,2646,3882,4849,2194,2931,1306,465,5211,0,0,96,0,1.3321e+05,43298,8820,0,0,0,0,0,0,7,22,0
1.879e+05,19456,1054,0,0,0,0,9569,26656,0,0,1.1369e+05,20288,16474,3322,0,5188,54257,10961,7762,3386,2995,4307,4998,1636,2435,686,491,3694,0,2241,653,0,1.4703e+05,49811,10453,0,1309,0,0,0,1346,1483,3870,1279
1.885e+05,20387,154,0,0,0,0,3914,6373,0,0,1.0398e+05,18338,18257,3329,0,3310,54387,11564,7111,980,2900,4244,4019,1337,2206,783,832,3352,0,0,76,0,1.5374e+05,48795,9587,0,0,0,0,0,49,0,0,0
1.8485e+05,19478,1694,0,0,0,0,8578,29733,0,0,1.0701e+05,19119,18861,3972,0,6112,56171,11375,8659,3909,3185,3445,5008,1713,2150,1303,1017,3332,0,3925,1294,0,1.5352e+05,50763,10031,0,3036,0,0,0,2556,3704,9592,4678
1.8041e+05,20096,1881,0,0,0,0,7798,22380,0,0,1.0307e+05,21664,17785,3559,0,3373,54758,10956,7862,1061,2866,3585,3990,1440,2154,1269,322,3801,0,336,98,0,1.6385e+05,50526,9813,0,45,0,0,0,42,95,106,10
1.812e+05,20435,159,0,0,0,0,4608,7617,0,0,1.0125e+05,17748,18677,3688,0,3369,54105,10985,8227,998,3278,4639,5631,892,2537,704,413,4272,0,179,148,0,1.6502e+05,49486,9793,0,0,0,0,0,0,0,3,46
1.868e+05,21628,53,0,0,0,0,3393,4939,0,0,97264,19184,15407,3840,0,2938,57861,10780,7681,992,3109,5096,4742,1525,2962,957,616,3653,0,3,45,0,1.5719e+05,51040,10334,0,0,0,0,0,0,0,57,2
1.8172e+05,18380,206,0,0,0,0,3789,5923,0,0,1.0971e+05,17764,18039,3363,0,3059,55317,10560,8448,952,2739,4383,4262,1554,1898,945,397,4536,0,37,11,0,1.5811e+05,48404,9453,0,0,0,0,0,13,0,33,0
1.8802e+05,20015,0,0,0,0,0,4081,5765,0,0,99404,17391,16355,3264,0,2712,57550,9592,7467,1031,3160,4028,4448,1560,1833,901,577,3621,0,0,50,0,1.5546e+05,48452,9318,0,0,0,0,0,0,0,0,33
1.723e+05,18602,54,0,0,0,0,3219,5996,0,0,1.0937e+05,20742,17069,3619,0,3021,59004,11537,7013,1006,2864,4515,4403,1649,3017,970,339,3819,0,17,0,0,1.6886e+05,54086,9769,0,0,0,0,0,0,47,26,0
1.8546e+05,20042,243,0,0,0,0,3689,6272,0,0,1.0176e+05,19380,18182,3492,0,2760,54529,11051,9065,1135,3157,4084,4344,1198,2368,789,576,4897,0,24,68,0,1.5572e+05,48162,10191,0,0,0,0,0,29,0,0,0
